nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 50, 40, 59, 51.7822909919729, 58.490202372576086, -1, 59, 3, 0, 0, 0, 0]
[0, 50, 41, 58, 51.7822909919729, 58.490202372576086, -1, 58, 2, 0, 0, 0, 0]
[0, 50, 42, 57, 60.81521656656117, 60.81521656656117, -1, 57, 0, 0, 0, 0, 0]
[0, 50, 43, 56, 51.7822909919729, 58.490202372576086, -1, 56, 0, 0, 0, 0, 0]
[0, 50, 44, 55, 60.81521656656117, 60.81521656656117, -1, 55, 0, 0, 0, 0, 0]
[0, 50, 45, 54, 51.7822909919729, 58.490202372576086, -1, 54, 3, 0, 0, 0, 0]
[0, 50, 46, 53, 56.06885928153056, 67.99347915460106, -1, 53, 1, 1, 0, 0, 0]
[0, 50, 47, 52, 51.7822909919729, 58.490202372576086, -1, 52, 1, 1, 0, 0, 0]
[0, 50, 48, 51, 56.06885928153056, 67.99347915460106, -1, 51, 1, 1, 0, 0, 0]
[0, 50, 49, 50, 51.7822909919729, 58.490202372576086, -1, 50, 3, 0, 0, 0, 0]
[0, 50, 50, 49, 60.81521656656117, 60.81521656656117, -1, 49, 3, 0, 0, 0, 0]
[0, 50, 51, 48, 51.7822909919729, 58.490202372576086, -1, 48, 0, 0, 0, 0, 0]
[0, 50, 52, 47, 51.7822909919729, 58.490202372576086, -1, 47, 2, 0, 0, 0, 0]
[0, 50, 53, 46, 60.81521656656117, 60.81521656656117, -1, 46, 0, 0, 0, 0, 0]
[0, 50, 54, 45, 51.7822909919729, 58.490202372576086, -1, 45, 1, 1, 0, 0, 0]
[0, 50, 55, 44, 60.81521656656117, 60.81521656656117, -1, 44, 3, 0, 0, 0, 0]
[0, 50, 56, 43, 51.7822909919729, 58.490202372576086, -1, 43, 1, 1, 0, 0, 0]
[0, 50, 57, 42, 51.7822909919729, 58.490202372576086, -1, 42, 2, 1, 0, 0, 0]
[0, 50, 58, 41, 60.81521656656117, 60.81521656656117, -1, 41, 0, 0, 0, 0, 0]
[0, 50, 59, 40, 60.81521656656117, 60.81521656656117, -1, 40, 2, 0, 0, 0, 0]
[0, 50, 60, 39, 60.81521656656117, 60.81521656656117, -1, 39, 2, 0, 0, 0, 0]
[0, 50, 61, 38, 51.7822909919729, 58.490202372576086, -1, 38, 0, 0, 0, 0, 0]
[0, 50, 62, 37, 51.7822909919729, 58.490202372576086, -1, 37, 2, 0, 0, 0, 0]
[0, 50, 63, 36, 60.81521656656117, 60.81521656656117, -1, 36, 0, 0, 0, 0, 0]
[0, 50, 64, 35, 51.7822909919729, 58.490202372576086, -1, 35, 3, 0, 0, 0, 0]
[0, 50, 65, 34, 60.81521656656117, 60.81521656656117, -1, 34, 0, 0, 0, 0, 0]
[0, 50, 66, 33, 51.7822909919729, 58.490202372576086, -1, 33, 0, 0, 0, 0, 0]
[0, 50, 67, 32, 51.7822909919729, 58.490202372576086, -1, 32, 2, 0, 0, 0, 0]
[0, 50, 68, 31, 60.81521656656117, 60.81521656656117, -1, 31, 0, 0, 0, 0, 0]
[0, 50, 69, 30, 51.7822909919729, 58.490202372576086, -1, 30, 1, 1, 0, 0, 0]
[0, 50, 70, 29, 60.81521656656117, 60.81521656656117, -1, 29, 3, 0, 0, 0, 0]
[0, 50, 71, 28, 51.7822909919729, 58.490202372576086, -1, 28, 1, 1, 0, 0, 0]
[0, 50, 72, 27, 51.7822909919729, 58.490202372576086, -1, 27, 2, 1, 0, 0, 0]
[0, 50, 73, 26, 60.81521656656117, 60.81521656656117, -1, 26, 0, 0, 0, 0, 0]
[0, 50, 74, 25, 51.7822909919729, 58.490202372576086, -1, 25, 0, 0, 0, 0, 0]
[0, 50, 75, 24, 60.81521656656117, 60.81521656656117, -20, 24, 3, 0, 0, 0, 0]
[0, 50, 76, 23, 51.7822909919729, 58.490202372576086, -20, 23, 3, 0, 0, 0, 0]
[0, 50, 77, 22, 56.06885928153056, 67.99347915460106, -20, 22, 1, 1, 0, 0, 0]
[0, 50, 78, 21, 51.7822909919729, 58.490202372576086, -20, 21, 3, 0, 0, 0, 0]
[0, 50, 79, 20, 56.06885928153056, 67.99347915460106, -20, 20, 1, 1, 0, 0, 0]
[0, 50, 80, 19, 51.7822909919729, 58.490202372576086, -20, 19, 3, 0, 0, 0, 0]
[0, 50, 81, 18, 56.06885928153056, 67.99347915460106, -20, 18, 1, 1, 0, 0, 0]
[0, 50, 82, 17, 51.7822909919729, 58.490202372576086, -20, 17, 1, 1, 0, 0, 0]
[0, 50, 83, 16, 60.81521656656117, 60.81521656656117, -20, 16, 0, 0, 0, 0, 0]
[0, 50, 84, 15, 51.7822909919729, 58.490202372576086, -20, 15, 0, 0, 0, 0, 0]
[0, 50, 85, 14, 60.81521656656117, 60.81521656656117, -20, 14, 3, 0, 0, 0, 0]
[0, 50, 86, 13, 51.7822909919729, 58.490202372576086, -20, 13, 1, 1, 0, 0, 0]
[0, 50, 87, 12, 60.81521656656117, 60.81521656656117, -20, 12, 0, 0, 0, 0, 0]
[0, 50, 88, 11, 51.7822909919729, 58.490202372576086, -20, 11, 3, 0, 0, 0, 0]
[0, 50, 89, 10, 56.06885928153056, 67.99347915460106, -20, 10, 1, 1, 0, 0, 0]
[0, 50, 90, 9, 56.06885928153056, 67.99347915460106, -20, 9, 2, 1, 0, 0, 0]
[0, 50, 91, 8, 51.7822909919729, 58.490202372576086, -20, 8, 1, 1, 0, 0, 0]
[0, 50, 92, 7, 56.06885928153056, 67.99347915460106, -20, 7, 1, 1, 0, 0, 0]
[0, 50, 93, 6, 51.7822909919729, 58.490202372576086, -20, 6, 0, 0, 0, 0, 0]
[0, 50, 94, 5, 51.7822909919729, 58.490202372576086, -20, 5, 2, 0, 0, 0, 0]
[0, 50, 95, 4, 51.7822909919729, 58.490202372576086, -20, 4, 2, 0, 0, 0, 0]
[0, 50, 96, 3, 56.06885928153056, 67.99347915460106, -20, 3, 1, 1, 0, 0, 0]
[0, 50, 97, 2, 51.7822909919729, 58.490202372576086, -20, 2, 0, 0, 0, 0, 0]
[0, 50, 98, 1, 56.06885928153056, 67.99347915460106, -20, 1, 1, 1, 0, 0, 0]
[0, 50, 99, 0, 56.06885928153056, 67.99347915460106, -20, 0, 2, 1, 0, 0, 0]
[0, 51, 0, 99, 90.7146157431864, 94.70395779819081, -1, 99, 3, 0, 0, 0, 0]
[0, 51, 1, 98, 82.71763746124408, 91.22282484984174, -1, 98, 3, 0, 0, 0, 0]
[0, 51, 2, 97, 75.10125240771652, 88.65265056855428, -1, 97, 0, 0, 0, 0, 0]
[0, 51, 3, 96, 75.10125240771652, 88.65265056855428, -1, 96, 2, 0, 0, 0, 0]
[0, 51, 4, 95, 67.99347915460106, 87.07413887244226, -1, 95, 3, 0, 0, 0, 0]
[0, 51, 5, 94, 61.57071406268307, 86.54157033603224, -1, 94, 0, 0, 0, 0, 0]
[0, 51, 6, 93, 54.39478332368086, 76.92584029869532, -1, 93, 1, 1, 0, 0, 0]
[0, 51, 7, 92, 61.57071406268307, 77.52449399906664, -1, 92, 3, 0, 0, 0, 0]
[0, 51, 8, 91, 54.39478332368086, 76.92584029869532, -1, 91, 1, 1, 0, 0, 0]
[0, 51, 9, 90, 61.57071406268307, 77.52449399906664, -1, 90, 3, 0, 0, 0, 0]
[0, 51, 10, 89, 56.06885928153056, 67.99347915460106, -1, 89, 0, 0, 0, 0, 0]
[0, 51, 11, 88, 51.7822909919729, 58.490202372576086, -1, 88, 1, 1, 0, 0, 0]
[0, 51, 12, 87, 60.81521656656117, 60.81521656656117, -1, 87, 3, 0, 0, 0, 0]
[0, 51, 13, 86, 60.81521656656117, 60.81521656656117, -1, 86, 2, 0, 0, 0, 0]
[0, 51, 14, 85, 51.7822909919729, 58.490202372576086, -1, 85, 1, 1, 0, 0, 0]
[0, 51, 15, 84, 56.06885928153056, 67.99347915460106, -1, 84, 1, 1, 0, 0, 0]
[0, 51, 16, 83, 51.7822909919729, 58.490202372576086, -1, 83, 0, 0, 0, 0, 0]
[0, 51, 17, 82, 56.06885928153056, 67.99347915460106, -1, 82, 1, 1, 0, 0, 0]
[0, 51, 18, 81, 56.06885928153056, 67.99347915460106, -1, 81, 2, 1, 0, 0, 0]
[0, 51, 19, 80, 51.7822909919729, 58.490202372576086, -1, 80, 3, 0, 0, 0, 0]
[0, 51, 20, 79, 60.81521656656117, 60.81521656656117, -1, 79, 0, 0, 0, 0, 0]
[0, 51, 21, 78, 51.7822909919729, 58.490202372576086, -1, 78, 1, 1, 0, 0, 0]
[0, 51, 22, 77, 60.81521656656117, 60.81521656656117, -1, 77, 0, 0, 0, 0, 0]
[0, 51, 23, 76, 51.7822909919729, 58.490202372576086, -1, 76, 3, 0, 0, 0, 0]
[0, 51, 24, 75, 60.81521656656117, 60.81521656656117, -1, 75, 0, 0, 0, 0, 0]
[0, 51, 25, 74, 60.81521656656117, 60.81521656656117, -1, 74, 2, 0, 0, 0, 0]
[0, 51, 26, 73, 51.7822909919729, 58.490202372576086, -1, 73, 3, 0, 0, 0, 0]
[0, 51, 27, 72, 60.81521656656117, 60.81521656656117, -1, 72, 0, 0, 0, 0, 0]
[0, 51, 28, 71, 51.7822909919729, 58.490202372576086, -1, 71, 0, 0, 0, 0, 0]
[0, 51, 29, 70, 56.06885928153056, 67.99347915460106, -1, 70, 1, 1, 0, 0, 0]
[0, 51, 30, 69, 51.7822909919729, 58.490202372576086, -1, 69, 1, 1, 0, 0, 0]
[0, 51, 31, 68, 60.81521656656117, 60.81521656656117, -1, 68, 0, 0, 0, 0, 0]
[0, 51, 32, 67, 51.7822909919729, 58.490202372576086, -1, 67, 1, 1, 0, 0, 0]
[0, 51, 33, 66, 60.81521656656117, 60.81521656656117, -1, 66, 3, 0, 0, 0, 0]
[0, 51, 34, 65, 51.7822909919729, 58.490202372576086, -1, 65, 0, 0, 0, 0, 0]
[0, 51, 35, 64, 56.06885928153056, 67.99347915460106, -1, 64, 1, 1, 0, 0, 0]
[0, 51, 36, 63, 56.06885928153056, 67.99347915460106, -1, 63, 2, 1, 0, 0, 0]
[0, 51, 37, 62, 51.7822909919729, 58.490202372576086, -1, 62, 3, 0, 0, 0, 0]
[0, 51, 38, 61, 60.81521656656117, 60.81521656656117, -1, 61, 3, 0, 0, 0, 0]
[0, 51, 39, 60, 51.7822909919729, 58.490202372576086, -1, 60, 3, 0, 0, 0, 0]
[0, 51, 40, 59, 56.06885928153056, 67.99347915460106, -1, 59, 1, 1, 0, 0, 0]
[0, 51, 41, 58, 56.06885928153056, 67.99347915460106, -1, 58, 2, 1, 0, 0, 0]
[0, 51, 42, 57, 51.7822909919729, 58.490202372576086, -1, 57, 0, 0, 0, 0, 0]
[0, 51, 43, 56, 60.81521656656117, 60.81521656656117, -1, 56, 0, 0, 0, 0, 0]
[0, 51, 44, 55, 60.81521656656117, 60.81521656656117, -1, 55, 2, 0, 0, 0, 0]
[0, 51, 45, 54, 51.7822909919729, 58.490202372576086, -1, 54, 3, 0, 0, 0, 0]
[0, 51, 46, 53, 51.7822909919729, 58.490202372576086, -1, 53, 2, 0, 0, 0, 0]
[0, 51, 47, 52, 51.7822909919729, 58.490202372576086, -1, 52, 2, 0, 0, 0, 0]
[0, 51, 48, 51, 60.81521656656117, 60.81521656656117, -1, 51, 0, 0, 0, 0, 0]
[0, 51, 49, 50, 60.81521656656117, 60.81521656656117, -1, 50, 2, 0, 0, 0, 0]
[0, 51, 50, 49, 51.7822909919729, 58.490202372576086, -1, 49, 1, 1, 0, 0, 0]
[0, 51, 51, 48, 60.81521656656117, 60.81521656656117, -1, 48, 0, 0, 0, 0, 0]
[0, 51, 52, 47, 51.7822909919729, 58.490202372576086, -1, 47, 0, 0, 0, 0, 0]
[0, 51, 53, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 0, 0, 0, 0]
[0, 51, 54, 45, 56.06885928153056, 67.99347915460106, -1, 45, 1, 1, 0, 0, 0]
[0, 51, 55, 44, 51.7822909919729, 58.490202372576086, -1, 44, 0, 0, 0, 0, 0]
[0, 51, 56, 43, 60.81521656656117, 60.81521656656117, -1, 43, 0, 0, 0, 0, 0]
[0, 51, 57, 42, 60.81521656656117, 60.81521656656117, -1, 42, 2, 0, 0, 0, 0]
[0, 51, 58, 41, 51.7822909919729, 58.490202372576086, -1, 41, 1, 1, 0, 0, 0]
[0, 51, 59, 40, 56.06885928153056, 67.99347915460106, -1, 40, 1, 1, 0, 0, 0]
[0, 51, 60, 39, 51.7822909919729, 58.490202372576086, -1, 39, 0, 0, 0, 0, 0]
[0, 51, 61, 38, 51.7822909919729, 58.490202372576086, -1, 38, 2, 0, 0, 0, 0]
[0, 51, 62, 37, 60.81521656656117, 60.81521656656117, -1, 37, 3, 0, 0, 0, 0]
[0, 51, 63, 36, 51.7822909919729, 58.490202372576086, -1, 36, 0, 0, 0, 0, 0]
[0, 51, 64, 35, 51.7822909919729, 58.490202372576086, -1, 35, 2, 0, 0, 0, 0]
[0, 51, 65, 34, 60.81521656656117, 60.81521656656117, -1, 34, 3, 0, 0, 0, 0]
[0, 51, 66, 33, 51.7822909919729, 58.490202372576086, -1, 33, 1, 1, 0, 0, 0]
[0, 51, 67, 32, 51.7822909919729, 58.490202372576086, -1, 32, 2, 1, 0, 0, 0]
[0, 51, 68, 31, 51.7822909919729, 58.490202372576086, -1, 31, 2, 1, 0, 0, 0]
[0, 51, 69, 30, 60.81521656656117, 60.81521656656117, -1, 30, 0, 0, 0, 0, 0]
[0, 51, 70, 29, 51.7822909919729, 58.490202372576086, -1, 29, 1, 1, 0, 0, 0]
[0, 51, 71, 28, 60.81521656656117, 60.81521656656117, -1, 28, 3, 0, 0, 0, 0]
[0, 51, 72, 27, 51.7822909919729, 58.490202372576086, -1, 27, 0, 0, 0, 0, 0]
[0, 51, 73, 26, 51.7822909919729, 58.490202372576086, -1, 26, 2, 0, 0, 0, 0]
[0, 51, 74, 25, 60.81521656656117, 60.81521656656117, -1, 25, 3, 0, 0, 0, 0]
[0, 51, 75, 24, 51.7822909919729, 58.490202372576086, -20, 24, 0, 0, 0, 0, 0]
[0, 51, 76, 23, 60.81521656656117, 60.81521656656117, -20, 23, 3, 0, 0, 0, 0]
[0, 51, 77, 22, 60.81521656656117, 60.81521656656117, -20, 22, 2, 0, 0, 0, 0]
[0, 51, 78, 21, 51.7822909919729, 58.490202372576086, -20, 21, 1, 1, 0, 0, 0]
[0, 51, 79, 20, 51.7822909919729, 58.490202372576086, -20, 20, 2, 1, 0, 0, 0]
[0, 51, 80, 19, 60.81521656656117, 60.81521656656117, -20, 19, 3, 0, 0, 0, 0]
[0, 51, 81, 18, 60.81521656656117, 60.81521656656117, -20, 18, 2, 0, 0, 0, 0]
[0, 51, 82, 17, 51.7822909919729, 58.490202372576086, -20, 17, 1, 1, 0, 0, 0]
[0, 51, 83, 16, 56.06885928153056, 67.99347915460106, -20, 16, 1, 1, 0, 0, 0]
[0, 51, 84, 15, 51.7822909919729, 58.490202372576086, -20, 15, 1, 1, 0, 0, 0]
[0, 51, 85, 14, 60.81521656656117, 60.81521656656117, -20, 14, 0, 0, 0, 0, 0]
[0, 51, 86, 13, 51.7822909919729, 58.490202372576086, -20, 13, 0, 0, 0, 0, 0]
[0, 51, 87, 12, 51.7822909919729, 58.490202372576086, -20, 12, 2, 0, 0, 0, 0]
[0, 51, 88, 11, 60.81521656656117, 60.81521656656117, -20, 11, 3, 0, 0, 0, 0]
[0, 51, 89, 10, 51.7822909919729, 58.490202372576086, -20, 10, 0, 0, 0, 0, 0]
[0, 51, 90, 9, 51.7822909919729, 58.490202372576086, -20, 9, 2, 0, 0, 0, 0]
[0, 51, 91, 8, 60.81521656656117, 60.81521656656117, -20, 8, 3, 0, 0, 0, 0]
[0, 51, 92, 7, 51.7822909919729, 58.490202372576086, -20, 7, 0, 0, 0, 0, 0]
[0, 51, 93, 6, 60.81521656656117, 60.81521656656117, -20, 6, 3, 0, 0, 0, 0]
[0, 51, 94, 5, 51.7822909919729, 58.490202372576086, -20, 5, 1, 1, 0, 0, 0]
[0, 51, 95, 4, 60.81521656656117, 60.81521656656117, -20, 4, 3, 0, 0, 0, 0]
[0, 51, 96, 3, 51.7822909919729, 58.490202372576086, -20, 3, 0, 0, 0, 0, 0]
[0, 51, 97, 2, 51.7822909919729, 58.490202372576086, -20, 2, 2, 0, 0, 0, 0]
[0, 51, 98, 1, 60.81521656656117, 60.81521656656117, -20, 1, 0, 0, 0, 0, 0]
[0, 51, 99, 0, 51.7822909919729, 58.490202372576086, -20, 0, 0, 0, 0, 0, 0]
[0, 52, 0, 99, 94.70395779819081, 90.7146157431864, -1, 99, 3, 0, 0, 0, 0]
[0, 52, 1, 98, 86.00570406708773, 86.00570406708773, -1, 98, 1, 1, 0, 0, 0]
[0, 52, 2, 97, 86.00570406708773, 86.00570406708773, -1, 97, 2, 1, 0, 0, 0]
[0, 52, 3, 96, 77.52449399906664, 82.15683345296888, -1, 96, 1, 1, 0, 0, 0]
[0, 52, 4, 95, 73.23121821159823, 73.23121821159823, -1, 95, 3, 0, 0, 0, 0]
[0, 52, 5, 94, 70.0035713374682, 64.5042780503158, -1, 94, 0, 0, 0, 0, 0]
[0, 52, 6, 93, 60.81521656656117, 60.81521656656117, -1, 93, 0, 0, 0, 0, 0]
[0, 52, 7, 92, 60.81521656656117, 60.81521656656117, -1, 92, 2, 0, 0, 0, 0]
[0, 52, 8, 91, 51.7822909919729, 58.490202372576086, -1, 91, 0, 0, 0, 0, 0]
[0, 52, 9, 90, 60.81521656656117, 60.81521656656117, -1, 90, 3, 0, 0, 0, 0]
[0, 52, 10, 89, 51.7822909919729, 58.490202372576086, -1, 89, 3, 0, 0, 0, 0]
[0, 52, 11, 88, 56.06885928153056, 67.99347915460106, -1, 88, 1, 1, 0, 0, 0]
[0, 52, 12, 87, 51.7822909919729, 58.490202372576086, -1, 87, 1, 1, 0, 0, 0]
[0, 52, 13, 86, 60.81521656656117, 60.81521656656117, -1, 86, 3, 0, 0, 0, 0]
[0, 52, 14, 85, 51.7822909919729, 58.490202372576086, -1, 85, 1, 1, 0, 0, 0]
[0, 52, 15, 84, 51.7822909919729, 58.490202372576086, -1, 84, 2, 1, 0, 0, 0]
[0, 52, 16, 83, 56.06885928153056, 67.99347915460106, -1, 83, 1, 1, 0, 0, 0]
[0, 52, 17, 82, 51.7822909919729, 58.490202372576086, -1, 82, 1, 1, 0, 0, 0]
[0, 52, 18, 81, 56.06885928153056, 67.99347915460106, -1, 81, 1, 1, 0, 0, 0]
[0, 52, 19, 80, 56.06885928153056, 67.99347915460106, -1, 80, 2, 1, 0, 0, 0]
[0, 52, 20, 79, 51.7822909919729, 58.490202372576086, -1, 79, 0, 0, 0, 0, 0]
[0, 52, 21, 78, 56.06885928153056, 67.99347915460106, -1, 78, 1, 1, 0, 0, 0]
[0, 52, 22, 77, 51.7822909919729, 58.490202372576086, -1, 77, 3, 0, 0, 0, 0]
[0, 52, 23, 76, 60.81521656656117, 60.81521656656117, -1, 76, 0, 0, 0, 0, 0]
[0, 52, 24, 75, 51.7822909919729, 58.490202372576086, -1, 75, 0, 0, 0, 0, 0]
[0, 52, 25, 74, 51.7822909919729, 58.490202372576086, -1, 74, 2, 0, 0, 0, 0]
[0, 52, 26, 73, 56.06885928153056, 67.99347915460106, -1, 73, 1, 1, 0, 0, 0]
[0, 52, 27, 72, 51.7822909919729, 58.490202372576086, -1, 72, 0, 0, 0, 0, 0]
[0, 52, 28, 71, 60.81521656656117, 60.81521656656117, -1, 71, 0, 0, 0, 0, 0]
[0, 52, 29, 70, 51.7822909919729, 58.490202372576086, -1, 70, 1, 1, 0, 0, 0]
[0, 52, 30, 69, 60.81521656656117, 60.81521656656117, -1, 69, 0, 0, 0, 0, 0]
[0, 52, 31, 68, 51.7822909919729, 58.490202372576086, -1, 68, 0, 0, 0, 0, 0]
[0, 52, 32, 67, 60.81521656656117, 60.81521656656117, -1, 67, 3, 0, 0, 0, 0]
[0, 52, 33, 66, 60.81521656656117, 60.81521656656117, -1, 66, 2, 0, 0, 0, 0]
[0, 52, 34, 65, 51.7822909919729, 58.490202372576086, -1, 65, 0, 0, 0, 0, 0]
[0, 52, 35, 64, 56.06885928153056, 67.99347915460106, -1, 64, 1, 1, 0, 0, 0]
[0, 52, 36, 63, 51.7822909919729, 58.490202372576086, -1, 63, 1, 1, 0, 0, 0]
[0, 52, 37, 62, 60.81521656656117, 60.81521656656117, -1, 62, 0, 0, 0, 0, 0]
[0, 52, 38, 61, 60.81521656656117, 60.81521656656117, -1, 61, 2, 0, 0, 0, 0]
[0, 52, 39, 60, 51.7822909919729, 58.490202372576086, -1, 60, 3, 0, 0, 0, 0]
[0, 52, 40, 59, 51.7822909919729, 58.490202372576086, -1, 59, 2, 0, 0, 0, 0]
[0, 52, 41, 58, 60.81521656656117, 60.81521656656117, -1, 58, 3, 0, 0, 0, 0]
[0, 52, 42, 57, 51.7822909919729, 58.490202372576086, -1, 57, 3, 0, 0, 0, 0]
[0, 52, 43, 56, 60.81521656656117, 60.81521656656117, -1, 56, 0, 0, 0, 0, 0]
[0, 52, 44, 55, 51.7822909919729, 58.490202372576086, -1, 55, 1, 1, 0, 0, 0]
[0, 52, 45, 54, 60.81521656656117, 60.81521656656117, -1, 54, 0, 0, 0, 0, 0]
[0, 52, 46, 53, 51.7822909919729, 58.490202372576086, -1, 53, 3, 0, 0, 0, 0]
[0, 52, 47, 52, 51.7822909919729, 58.490202372576086, -1, 52, 2, 0, 0, 0, 0]
[0, 52, 48, 51, 60.81521656656117, 60.81521656656117, -1, 51, 0, 0, 0, 0, 0]
[0, 52, 49, 50, 51.7822909919729, 58.490202372576086, -1, 50, 1, 1, 0, 0, 0]
[0, 52, 50, 49, 51.7822909919729, 58.490202372576086, -1, 49, 2, 1, 0, 0, 0]
[0, 52, 51, 48, 60.81521656656117, 60.81521656656117, -1, 48, 3, 0, 0, 0, 0]
[0, 52, 52, 47, 51.7822909919729, 58.490202372576086, -1, 47, 0, 0, 0, 0, 0]
[0, 52, 53, 46, 56.06885928153056, 67.99347915460106, -1, 46, 1, 1, 0, 0, 0]
[0, 52, 54, 45, 51.7822909919729, 58.490202372576086, -1, 45, 3, 0, 0, 0, 0]
[0, 52, 55, 44, 60.81521656656117, 60.81521656656117, -1, 44, 0, 0, 0, 0, 0]
[0, 52, 56, 43, 51.7822909919729, 58.490202372576086, -1, 43, 1, 1, 0, 0, 0]
[0, 52, 57, 42, 56.06885928153056, 67.99347915460106, -1, 42, 1, 1, 0, 0, 0]
[0, 52, 58, 41, 51.7822909919729, 58.490202372576086, -1, 41, 1, 1, 0, 0, 0]
[0, 52, 59, 40, 60.81521656656117, 60.81521656656117, -1, 40, 3, 0, 0, 0, 0]
[0, 52, 60, 39, 60.81521656656117, 60.81521656656117, -1, 39, 2, 0, 0, 0, 0]
[0, 52, 61, 38, 51.7822909919729, 58.490202372576086, -1, 38, 3, 0, 0, 0, 0]
[0, 52, 62, 37, 56.06885928153056, 67.99347915460106, -1, 37, 1, 1, 0, 0, 0]
[0, 52, 63, 36, 51.7822909919729, 58.490202372576086, -1, 36, 3, 0, 0, 0, 0]
[0, 52, 64, 35, 60.81521656656117, 60.81521656656117, -1, 35, 0, 0, 0, 0, 0]
[0, 52, 65, 34, 60.81521656656117, 60.81521656656117, -1, 34, 2, 0, 0, 0, 0]
[0, 52, 66, 33, 51.7822909919729, 58.490202372576086, -1, 33, 0, 0, 0, 0, 0]
[0, 52, 67, 32, 56.06885928153056, 67.99347915460106, -1, 32, 1, 1, 0, 0, 0]
[0, 52, 68, 31, 56.06885928153056, 67.99347915460106, -1, 31, 2, 1, 0, 0, 0]
[0, 52, 69, 30, 51.7822909919729, 58.490202372576086, -1, 30, 1, 1, 0, 0, 0]
[0, 52, 70, 29, 51.7822909919729, 58.490202372576086, -1, 29, 2, 1, 0, 0, 0]
[0, 52, 71, 28, 60.81521656656117, 60.81521656656117, -1, 28, 0, 0, 0, 0, 0]
[0, 52, 72, 27, 51.7822909919729, 58.490202372576086, -1, 27, 3, 0, 0, 0, 0]
[0, 52, 73, 26, 60.81521656656117, 60.81521656656117, -1, 26, 3, 0, 0, 0, 0]
[0, 52, 74, 25, 51.7822909919729, 58.490202372576086, -1, 25, 3, 0, 0, 0, 0]
[0, 52, 75, 24, 51.7822909919729, 58.490202372576086, -20, 24, 2, 0, 0, 0, 0]
[0, 52, 76, 23, 56.06885928153056, 67.99347915460106, -20, 23, 1, 1, 0, 0, 0]
[0, 52, 77, 22, 56.06885928153056, 67.99347915460106, -20, 22, 2, 1, 0, 0, 0]
[0, 52, 78, 21, 56.06885928153056, 67.99347915460106, -20, 21, 2, 1, 0, 0, 0]
[0, 52, 79, 20, 51.7822909919729, 58.490202372576086, -20, 20, 0, 0, 0, 0, 0]
[0, 52, 80, 19, 60.81521656656117, 60.81521656656117, -20, 19, 0, 0, 0, 0, 0]
[0, 52, 81, 18, 51.7822909919729, 58.490202372576086, -20, 18, 1, 1, 0, 0, 0]
[0, 52, 82, 17, 56.06885928153056, 67.99347915460106, -20, 17, 1, 1, 0, 0, 0]
[0, 52, 83, 16, 51.7822909919729, 58.490202372576086, -20, 16, 3, 0, 0, 0, 0]
[0, 52, 84, 15, 56.06885928153056, 67.99347915460106, -20, 15, 1, 1, 0, 0, 0]
[0, 52, 85, 14, 51.7822909919729, 58.490202372576086, -20, 14, 3, 0, 0, 0, 0]
[0, 52, 86, 13, 56.06885928153056, 67.99347915460106, -20, 13, 1, 1, 0, 0, 0]
[0, 52, 87, 12, 56.06885928153056, 67.99347915460106, -20, 12, 2, 1, 0, 0, 0]
[0, 52, 88, 11, 56.06885928153056, 67.99347915460106, -20, 11, 2, 1, 0, 0, 0]
[0, 52, 89, 10, 51.7822909919729, 58.490202372576086, -20, 10, 3, 0, 0, 0, 0]
[0, 52, 90, 9, 51.7822909919729, 58.490202372576086, -20, 9, 2, 0, 0, 0, 0]
[0, 52, 91, 8, 51.7822909919729, 58.490202372576086, -20, 8, 2, 0, 0, 0, 0]
[0, 52, 92, 7, 60.81521656656117, 60.81521656656117, -20, 7, 3, 0, 0, 0, 0]
[0, 52, 93, 6, 60.81521656656117, 60.81521656656117, -20, 6, 2, 0, 0, 0, 0]
[0, 52, 94, 5, 51.7822909919729, 58.490202372576086, -20, 5, 3, 0, 0, 0, 0]
[0, 52, 95, 4, 51.7822909919729, 58.490202372576086, -20, 4, 2, 0, 0, 0, 0]
[0, 52, 96, 3, 60.81521656656117, 60.81521656656117, -20, 3, 3, 0, 0, 0, 0]
[0, 52, 97, 2, 51.7822909919729, 58.490202372576086, -20, 2, 3, 0, 0, 0, 0]
[0, 52, 98, 1, 60.81521656656117, 60.81521656656117, -20, 1, 3, 0, 0, 0, 0]
[0, 52, 99, 0, 60.81521656656117, 60.81521656656117, -20, 0, 2, 0, 0, 0, 0]
[0, 53, 0, 99, 94.70395779819081, 90.7146157431864, -1, 99, 3, 0, 0, 0, 0]
[0, 53, 1, 98, 91.22282484984174, 82.71763746124408, -1, 98, 3, 0, 0, 0, 0]
[0, 53, 2, 97, 82.15683345296888, 77.52449399906664, -1, 97, 1, 1, 0, 0, 0]
[0, 53, 3, 96, 82.15683345296888, 77.52449399906664, -1, 96, 2, 1, 0, 0, 0]
[0, 53, 4, 95, 79.29334122272911, 69.34001540127501, -1, 95, 3, 0, 0, 0, 0]
[0, 53, 5, 94, 70.0035713374682, 64.5042780503158, -1, 94, 1, 1, 0, 0, 0]
[0, 53, 6, 93, 60.81521656656117, 60.81521656656117, -1, 93, 3, 0, 0, 0, 0]
[0, 53, 7, 92, 51.7822909919729, 58.490202372576086, -1, 92, 3, 0, 0, 0, 0]
