nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 11, 48, 2, 67.99347915460106, 40.796087492760634, -1, 2, 2, 2, 0, 0, 0]
[0, 11, 49, 0, 77.52449399906664, 48.07865018668458, -1, 0, 1, 1, 0, 0, 0]
[0, 12, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 12, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 1, 1, 0, 0, 0]
[0, 12, 2, 94, 75.10125240771652, 88.65265056855428, -1, 94, 1, 1, 0, 0, 0]
[0, 12, 3, 92, 75.10125240771652, 88.65265056855428, -1, 92, 2, 2, 0, 0, 0]
[0, 12, 4, 90, 67.99347915460106, 87.07413887244226, -1, 90, 1, 1, 0, 0, 0]
[0, 12, 5, 88, 61.57071406268307, 86.54157033603224, -1, 88, 1, 1, 0, 0, 0]
[0, 12, 6, 86, 54.39478332368086, 76.92584029869532, -1, 86, 1, 1, 0, 0, 0]
[0, 12, 7, 84, 48.07865018668458, 77.52449399906664, -1, 84, 3, 0, 0, 0, 0]
[0, 12, 8, 82, 48.07865018668458, 77.52449399906664, -1, 82, 2, 2, 0, 0, 0]
[0, 12, 9, 80, 40.796087492760634, 67.99347915460106, -1, 80, 3, 0, 0, 0, 0]
[0, 12, 10, 78, 34.670007700637505, 70.0035713374682, 5, 78, 1, 1, 0, 0, 0]
[0, 12, 11, 76, 27.19739166184043, 60.81521656656117, 5, 76, 1, 1, 0, 0, 0]
[0, 12, 12, 74, 27.19739166184043, 60.81521656656117, 5, 74, 2, 2, 0, 0, 0]
[0, 12, 13, 72, 34.670007700637505, 58.490202372576086, 5, 72, 0, 0, 0, 0, 0]
[0, 12, 14, 70, 27.19739166184043, 60.81521656656117, 5, 70, 1, 1, 0, 0, 0]
[0, 12, 15, 68, 34.670007700637505, 70.0035713374682, 5, 68, 1, 1, 0, 0, 0]
[0, 12, 16, 66, 34.670007700637505, 70.0035713374682, 5, 66, 2, 2, 0, 0, 0]
[0, 12, 17, 64, 27.19739166184043, 60.81521656656117, 5, 64, 0, 0, 0, 0, 0]
[0, 12, 18, 62, 34.670007700637505, 58.490202372576086, 5, 62, 3, 0, 0, 0, 0]
[0, 12, 19, 60, 43.00285203354387, 57.69438022402149, -1, 60, 3, 0, 0, 0, 0]
[0, 12, 20, 58, 39.646670611364556, 48.07865018668458, -1, 58, 3, 0, 0, 0, 0]
[0, 12, 21, 56, 39.646670611364556, 48.07865018668458, -1, 56, 2, 2, 0, 0, 0]
[0, 12, 22, 54, 38.46292014934766, 38.46292014934766, -1, 54, 3, 0, 0, 0, 0]
[0, 12, 23, 52, 28.847190112010743, 39.646670611364556, 5, 52, 1, 1, 0, 0, 0]
[0, 12, 24, 50, 19.23146007467383, 43.00285203354387, 5, 50, 1, 1, 0, 0, 0]
[0, 12, 25, 48, 28.847190112010743, 39.646670611364556, 5, 48, 3, 0, 0, 0, 0]
[0, 12, 26, 46, 28.847190112010743, 39.646670611364556, 5, 46, 2, 2, 0, 0, 0]
[0, 12, 27, 44, 28.847190112010743, 39.646670611364556, 5, 44, 2, 2, 0, 0, 0]
[0, 12, 28, 42, 38.46292014934766, 38.46292014934766, -1, 42, 0, 0, 0, 0, 0]
[0, 12, 29, 40, 28.847190112010743, 39.646670611364556, 5, 40, 0, 0, 0, 0, 0]
[0, 12, 30, 38, 28.847190112010743, 39.646670611364556, 5, 38, 2, 2, 0, 0, 0]
[0, 12, 31, 36, 38.46292014934766, 38.46292014934766, -1, 36, 0, 0, 0, 0, 0]
[0, 12, 32, 34, 28.847190112010743, 39.646670611364556, 5, 34, 0, 0, 0, 0, 0]
[0, 12, 33, 32, 19.23146007467383, 43.00285203354387, 5, 32, 1, 1, 0, 0, 0]
[0, 12, 34, 30, 19.23146007467383, 43.00285203354387, 5, 30, 2, 2, 0, 0, 0]
[0, 12, 35, 28, 9.615730037336915, 48.07865018668458, 5, 28, 1, 1, 0, 0, 0]
[0, 12, 36, 26, 13.598695830920215, 40.796087492760634, 5, 26, 0, 0, 0, 0, 0]
[0, 12, 37, 24, 13.598695830920215, 40.796087492760634, 5, 24, 2, 2, 0, 0, 0]
[0, 12, 38, 22, 21.501426016771934, 34.670007700637505, 10, 22, 3, 0, 0, 0, 0]
[0, 12, 39, 20, 21.501426016771934, 34.670007700637505, 10, 20, 2, 2, 0, 0, 0]
[0, 12, 40, 18, 13.598695830920215, 40.796087492760634, 5, 18, 1, 1, 0, 0, 0]
[0, 12, 41, 16, 13.598695830920215, 40.796087492760634, 5, 16, 2, 2, 0, 0, 0]
[0, 12, 42, 14, 21.501426016771934, 34.670007700637505, 10, 14, 0, 0, 0, 0, 0]
[0, 12, 43, 12, 27.19739166184043, 27.19739166184043, 10, 12, 0, 0, 0, 0, 0]
[0, 12, 44, 10, 34.670007700637505, 21.501426016771934, 10, 10, 3, 0, 0, 0, 0]
[0, 12, 45, 8, 27.19739166184043, 27.19739166184043, 10, 8, 1, 1, 0, 0, 0]
[0, 12, 46, 6, 34.670007700637505, 21.501426016771934, 10, 6, 3, 0, 0, 0, 0]
[0, 12, 47, 4, 27.19739166184043, 27.19739166184043, 10, 4, 1, 1, 0, 0, 0]
[0, 12, 48, 2, 21.501426016771934, 34.670007700637505, 10, 2, 1, 1, 0, 0, 0]
[0, 12, 49, 0, 13.598695830920215, 40.796087492760634, 5, 0, 1, 1, 0, 0, 0]
[0, 13, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 3, 0, 0, 0, 0]
[0, 13, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 1, 1, 0, 0, 0]
[0, 13, 2, 94, 75.10125240771652, 88.65265056855428, -1, 94, 1, 1, 0, 0, 0]
[0, 13, 3, 92, 67.99347915460106, 87.07413887244226, -1, 92, 1, 1, 0, 0, 0]
[0, 13, 4, 90, 61.57071406268307, 77.52449399906664, -1, 90, 0, 0, 0, 0, 0]
[0, 13, 5, 88, 54.39478332368086, 76.92584029869532, -1, 88, 0, 0, 0, 0, 0]
[0, 13, 6, 86, 48.07865018668458, 77.52449399906664, -1, 86, 3, 0, 0, 0, 0]
[0, 13, 7, 84, 40.796087492760634, 67.99347915460106, -1, 84, 1, 1, 0, 0, 0]
[0, 13, 8, 82, 40.796087492760634, 67.99347915460106, -1, 82, 2, 2, 0, 0, 0]
[0, 13, 9, 80, 34.670007700637505, 70.0035713374682, 5, 80, 1, 1, 0, 0, 0]
[0, 13, 10, 78, 27.19739166184043, 60.81521656656117, 5, 78, 1, 1, 0, 0, 0]
[0, 13, 11, 76, 27.19739166184043, 60.81521656656117, 5, 76, 2, 2, 0, 0, 0]
[0, 13, 12, 74, 34.670007700637505, 58.490202372576086, 5, 74, 3, 0, 0, 0, 0]
[0, 13, 13, 72, 27.19739166184043, 60.81521656656117, 5, 72, 1, 1, 0, 0, 0]
[0, 13, 14, 70, 34.670007700637505, 58.490202372576086, 5, 70, 3, 0, 0, 0, 0]
[0, 13, 15, 68, 34.670007700637505, 58.490202372576086, 5, 68, 2, 2, 0, 0, 0]
[0, 13, 16, 66, 34.670007700637505, 58.490202372576086, 5, 66, 2, 2, 0, 0, 0]
[0, 13, 17, 64, 34.670007700637505, 58.490202372576086, 5, 64, 2, 2, 0, 0, 0]
[0, 13, 18, 62, 27.19739166184043, 60.81521656656117, 5, 62, 1, 1, 0, 0, 0]
[0, 13, 19, 60, 27.19739166184043, 60.81521656656117, 5, 60, 2, 2, 0, 0, 0]
[0, 13, 20, 58, 34.670007700637505, 70.0035713374682, 5, 58, 1, 1, 0, 0, 0]
[0, 13, 21, 56, 27.19739166184043, 60.81521656656117, 5, 56, 3, 0, 0, 0, 0]
[0, 13, 22, 54, 34.670007700637505, 70.0035713374682, 5, 54, 1, 1, 0, 0, 0]
[0, 13, 23, 52, 27.19739166184043, 60.81521656656117, 5, 52, 1, 1, 0, 0, 0]
[0, 13, 24, 50, 34.670007700637505, 58.490202372576086, 5, 50, 0, 0, 0, 0, 0]
[0, 13, 25, 48, 34.670007700637505, 58.490202372576086, 5, 48, 2, 2, 0, 0, 0]
[0, 13, 26, 46, 27.19739166184043, 60.81521656656117, 5, 46, 1, 1, 0, 0, 0]
[0, 13, 27, 44, 34.670007700637505, 70.0035713374682, 5, 44, 1, 1, 0, 0, 0]
[0, 13, 28, 42, 27.19739166184043, 60.81521656656117, 5, 42, 0, 0, 0, 0, 0]
[0, 13, 29, 40, 34.670007700637505, 58.490202372576086, 5, 40, 0, 0, 0, 0, 0]
[0, 13, 30, 38, 34.670007700637505, 58.490202372576086, 5, 38, 2, 2, 0, 0, 0]
[0, 13, 31, 36, 43.00285203354387, 57.69438022402149, -1, 36, 3, 0, 0, 0, 0]
[0, 13, 32, 34, 34.670007700637505, 58.490202372576086, 5, 34, 1, 1, 0, 0, 0]
[0, 13, 33, 32, 43.00285203354387, 57.69438022402149, -1, 32, 0, 0, 0, 0, 0]
[0, 13, 34, 30, 34.670007700637505, 58.490202372576086, 5, 30, 1, 1, 0, 0, 0]
[0, 13, 35, 28, 34.670007700637505, 58.490202372576086, 5, 28, 2, 2, 0, 0, 0]
[0, 13, 36, 26, 43.00285203354387, 57.69438022402149, -1, 26, 0, 0, 0, 0, 0]
[0, 13, 37, 24, 39.646670611364556, 48.07865018668458, -1, 24, 3, 0, 0, 0, 0]
[0, 13, 38, 22, 38.46292014934766, 38.46292014934766, -1, 22, 1, 1, 0, 0, 0]
[0, 13, 39, 20, 28.847190112010743, 39.646670611364556, 5, 20, 3, 0, 0, 0, 0]
[0, 13, 40, 18, 38.46292014934766, 38.46292014934766, -1, 18, 3, 0, 0, 0, 0]
[0, 13, 41, 16, 28.847190112010743, 39.646670611364556, 5, 16, 1, 1, 0, 0, 0]
[0, 13, 42, 14, 19.23146007467383, 43.00285203354387, 5, 14, 1, 1, 0, 0, 0]
[0, 13, 43, 12, 19.23146007467383, 43.00285203354387, 5, 12, 2, 2, 0, 0, 0]
[0, 13, 44, 10, 9.615730037336915, 48.07865018668458, 5, 10, 1, 1, 0, 0, 0]
[0, 13, 45, 8, 13.598695830920215, 40.796087492760634, 5, 8, 3, 0, 0, 0, 0]
[0, 13, 46, 6, 13.598695830920215, 40.796087492760634, 5, 6, 2, 2, 0, 0, 0]
[0, 13, 47, 4, 21.501426016771934, 34.670007700637505, 10, 4, 3, 0, 0, 0, 0]
[0, 13, 48, 2, 27.19739166184043, 27.19739166184043, 10, 2, 3, 0, 0, 0, 0]
[0, 13, 49, 0, 34.670007700637505, 21.501426016771934, 10, 0, 0, 0, 0, 0, 0]
[0, 14, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 14, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 1, 1, 0, 0, 0]
[0, 14, 2, 94, 75.10125240771652, 88.65265056855428, -1, 94, 0, 0, 0, 0, 0]
[0, 14, 3, 92, 75.10125240771652, 88.65265056855428, -1, 92, 2, 2, 0, 0, 0]
[0, 14, 4, 90, 67.99347915460106, 87.07413887244226, -1, 90, 1, 1, 0, 0, 0]
[0, 14, 5, 88, 61.57071406268307, 77.52449399906664, -1, 88, 0, 0, 0, 0, 0]
[0, 14, 6, 86, 54.39478332368086, 76.92584029869532, -1, 86, 3, 0, 0, 0, 0]
[0, 14, 7, 84, 48.07865018668458, 77.52449399906664, -1, 84, 0, 0, 0, 0, 0]
[0, 14, 8, 82, 40.796087492760634, 67.99347915460106, -1, 82, 0, 0, 0, 0, 0]
[0, 14, 9, 80, 34.670007700637505, 70.0035713374682, 5, 80, 1, 1, 0, 0, 0]
[0, 14, 10, 78, 34.670007700637505, 70.0035713374682, 5, 78, 2, 2, 0, 0, 0]
[0, 14, 11, 76, 27.19739166184043, 60.81521656656117, 5, 76, 0, 0, 0, 0, 0]
[0, 14, 12, 74, 34.670007700637505, 58.490202372576086, 5, 74, 0, 0, 0, 0, 0]
[0, 14, 13, 72, 43.00285203354387, 57.69438022402149, -1, 72, 0, 0, 0, 0, 0]
[0, 14, 14, 70, 39.646670611364556, 48.07865018668458, -1, 70, 3, 0, 0, 0, 0]
[0, 14, 15, 68, 39.646670611364556, 48.07865018668458, -1, 68, 2, 2, 0, 0, 0]
[0, 14, 16, 66, 38.46292014934766, 38.46292014934766, -1, 66, 0, 0, 0, 0, 0]
[0, 14, 17, 64, 38.46292014934766, 38.46292014934766, -1, 64, 2, 2, 0, 0, 0]
[0, 14, 18, 62, 28.847190112010743, 39.646670611364556, 5, 62, 0, 0, 0, 0, 0]
[0, 14, 19, 60, 28.847190112010743, 39.646670611364556, 5, 60, 2, 2, 0, 0, 0]
[0, 14, 20, 58, 28.847190112010743, 39.646670611364556, 5, 58, 2, 2, 0, 0, 0]
[0, 14, 21, 56, 38.46292014934766, 38.46292014934766, -1, 56, 0, 0, 0, 0, 0]
[0, 14, 22, 54, 28.847190112010743, 39.646670611364556, 5, 54, 0, 0, 0, 0, 0]
[0, 14, 23, 52, 38.46292014934766, 38.46292014934766, -1, 52, 0, 0, 0, 0, 0]
[0, 14, 24, 50, 28.847190112010743, 39.646670611364556, 5, 50, 1, 1, 0, 0, 0]
[0, 14, 25, 48, 38.46292014934766, 38.46292014934766, -1, 48, 3, 0, 0, 0, 0]
[0, 14, 26, 46, 38.46292014934766, 38.46292014934766, -1, 46, 2, 2, 0, 0, 0]
[0, 14, 27, 44, 28.847190112010743, 39.646670611364556, 5, 44, 1, 1, 0, 0, 0]
[0, 14, 28, 42, 19.23146007467383, 43.00285203354387, 5, 42, 1, 1, 0, 0, 0]
[0, 14, 29, 40, 28.847190112010743, 39.646670611364556, 5, 40, 3, 0, 0, 0, 0]
[0, 14, 30, 38, 38.46292014934766, 38.46292014934766, -1, 38, 0, 0, 0, 0, 0]
[0, 14, 31, 36, 38.46292014934766, 38.46292014934766, -1, 36, 2, 2, 0, 0, 0]
[0, 14, 32, 34, 38.46292014934766, 38.46292014934766, -1, 34, 2, 2, 0, 0, 0]
[0, 14, 33, 32, 38.46292014934766, 38.46292014934766, -1, 32, 2, 2, 0, 0, 0]
[0, 14, 34, 30, 28.847190112010743, 39.646670611364556, 5, 30, 3, 0, 0, 0, 0]
[0, 14, 35, 28, 38.46292014934766, 38.46292014934766, -1, 28, 0, 0, 0, 0, 0]
[0, 14, 36, 26, 28.847190112010743, 39.646670611364556, 5, 26, 1, 1, 0, 0, 0]
[0, 14, 37, 24, 28.847190112010743, 39.646670611364556, 5, 24, 2, 2, 0, 0, 0]
[0, 14, 38, 22, 38.46292014934766, 38.46292014934766, -1, 22, 3, 0, 0, 0, 0]
[0, 14, 39, 20, 28.847190112010743, 39.646670611364556, 5, 20, 1, 1, 0, 0, 0]
[0, 14, 40, 18, 38.46292014934766, 38.46292014934766, -1, 18, 0, 0, 0, 0, 0]
[0, 14, 41, 16, 28.847190112010743, 39.646670611364556, 5, 16, 1, 1, 0, 0, 0]
[0, 14, 42, 14, 28.847190112010743, 39.646670611364556, 5, 14, 2, 2, 0, 0, 0]
[0, 14, 43, 12, 38.46292014934766, 38.46292014934766, -1, 12, 0, 0, 0, 0, 0]
[0, 14, 44, 10, 28.847190112010743, 39.646670611364556, 5, 10, 3, 0, 0, 0, 0]
[0, 14, 45, 8, 38.46292014934766, 38.46292014934766, -1, 8, 3, 0, 0, 0, 0]
[0, 14, 46, 6, 28.847190112010743, 39.646670611364556, 5, 6, 3, 0, 0, 0, 0]
[0, 14, 47, 4, 28.847190112010743, 39.646670611364556, 5, 4, 2, 2, 0, 0, 0]
[0, 14, 48, 2, 38.46292014934766, 38.46292014934766, -1, 2, 3, 0, 0, 0, 0]
[0, 14, 49, 0, 38.46292014934766, 38.46292014934766, -1, 0, 2, 2, 0, 0, 0]
[0, 15, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 15, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 1, 1, 0, 0, 0]
[0, 15, 2, 94, 94.70395779819081, 90.7146157431864, -1, 94, 0, 0, 0, 0, 0]
[0, 15, 3, 92, 91.22282484984174, 82.71763746124408, -1, 92, 3, 0, 0, 0, 0]
[0, 15, 4, 90, 88.65265056855428, 75.10125240771652, -1, 90, 1, 1, 0, 0, 0]
[0, 15, 5, 88, 87.07413887244226, 67.99347915460106, -1, 88, 0, 0, 0, 0, 0]
[0, 15, 6, 86, 77.52449399906664, 61.57071406268307, -1, 86, 3, 0, 0, 0, 0]
[0, 15, 7, 84, 76.92584029869532, 54.39478332368086, -1, 84, 0, 0, 0, 0, 0]
[0, 15, 8, 82, 77.52449399906664, 48.07865018668458, -1, 82, 0, 0, 0, 0, 0]
[0, 15, 9, 80, 67.99347915460106, 40.796087492760634, -1, 80, 3, 0, 0, 0, 0]
[0, 15, 10, 78, 77.52449399906664, 48.07865018668458, -1, 78, 3, 0, 0, 0, 0]
[0, 15, 11, 76, 67.99347915460106, 40.796087492760634, -1, 76, 0, 0, 0, 0, 0]
[0, 15, 12, 74, 77.52449399906664, 48.07865018668458, -1, 74, 1, 1, 0, 0, 0]
[0, 15, 13, 72, 67.99347915460106, 40.796087492760634, -1, 72, 0, 0, 0, 0, 0]
[0, 15, 14, 70, 77.52449399906664, 48.07865018668458, -1, 70, 3, 0, 0, 0, 0]
[0, 15, 15, 68, 67.99347915460106, 40.796087492760634, -1, 68, 0, 0, 0, 0, 0]
[0, 15, 16, 66, 77.52449399906664, 48.07865018668458, -1, 66, 3, 0, 0, 0, 0]
[0, 15, 17, 64, 77.52449399906664, 48.07865018668458, -1, 64, 2, 2, 0, 0, 0]
[0, 15, 18, 62, 67.99347915460106, 40.796087492760634, -1, 62, 1, 1, 0, 0, 0]
[0, 15, 19, 60, 77.52449399906664, 48.07865018668458, -1, 60, 1, 1, 0, 0, 0]
[0, 15, 20, 58, 67.99347915460106, 40.796087492760634, -1, 58, 0, 0, 0, 0, 0]
[0, 15, 21, 56, 77.52449399906664, 48.07865018668458, -1, 56, 3, 0, 0, 0, 0]
[0, 15, 22, 54, 67.99347915460106, 40.796087492760634, -1, 54, 1, 1, 0, 0, 0]
[0, 15, 23, 52, 77.52449399906664, 48.07865018668458, -1, 52, 1, 1, 0, 0, 0]
[0, 15, 24, 50, 67.99347915460106, 40.796087492760634, -1, 50, 1, 1, 0, 0, 0]
[0, 15, 25, 48, 77.52449399906664, 48.07865018668458, -1, 48, 3, 0, 0, 0, 0]
[0, 15, 26, 46, 67.99347915460106, 40.796087492760634, -1, 46, 3, 0, 0, 0, 0]
[0, 15, 27, 44, 77.52449399906664, 48.07865018668458, -1, 44, 0, 0, 0, 0, 0]
[0, 15, 28, 42, 77.52449399906664, 48.07865018668458, -1, 42, 2, 2, 0, 0, 0]
[0, 15, 29, 40, 67.99347915460106, 40.796087492760634, -1, 40, 3, 0, 0, 0, 0]
[0, 15, 30, 38, 77.52449399906664, 48.07865018668458, -1, 38, 3, 0, 0, 0, 0]
[0, 15, 31, 36, 67.99347915460106, 40.796087492760634, -1, 36, 0, 0, 0, 0, 0]
[0, 15, 32, 34, 77.52449399906664, 48.07865018668458, -1, 34, 0, 0, 0, 0, 0]
[0, 15, 33, 32, 67.99347915460106, 40.796087492760634, -1, 32, 0, 0, 0, 0, 0]
[0, 15, 34, 30, 67.99347915460106, 40.796087492760634, -1, 30, 2, 2, 0, 0, 0]
[0, 15, 35, 28, 67.99347915460106, 40.796087492760634, -1, 28, 2, 2, 0, 0, 0]
[0, 15, 36, 26, 77.52449399906664, 48.07865018668458, -1, 26, 0, 0, 0, 0, 0]
[0, 15, 37, 24, 67.99347915460106, 40.796087492760634, -1, 24, 3, 0, 0, 0, 0]
[0, 15, 38, 22, 77.52449399906664, 48.07865018668458, -1, 22, 3, 0, 0, 0, 0]
[0, 15, 39, 20, 67.99347915460106, 40.796087492760634, -1, 20, 0, 0, 0, 0, 0]
[0, 15, 40, 18, 67.99347915460106, 40.796087492760634, -1, 18, 2, 2, 0, 0, 0]
[0, 15, 41, 16, 67.99347915460106, 40.796087492760634, -1, 16, 2, 2, 0, 0, 0]
[0, 15, 42, 14, 77.52449399906664, 48.07865018668458, -1, 14, 0, 0, 0, 0, 0]
[0, 15, 43, 12, 67.99347915460106, 40.796087492760634, -1, 12, 3, 0, 0, 0, 0]
[0, 15, 44, 10, 77.52449399906664, 48.07865018668458, -1, 10, 0, 0, 0, 0, 0]
[0, 15, 45, 8, 67.99347915460106, 40.796087492760634, -1, 8, 1, 1, 0, 0, 0]
[0, 15, 46, 6, 67.99347915460106, 40.796087492760634, -1, 6, 2, 2, 0, 0, 0]
[0, 15, 47, 4, 67.99347915460106, 40.796087492760634, -1, 4, 2, 2, 0, 0, 0]
[0, 15, 48, 2, 67.99347915460106, 40.796087492760634, -1, 2, 2, 2, 0, 0, 0]
[0, 15, 49, 0, 77.52449399906664, 48.07865018668458, -1, 0, 3, 0, 0, 0, 0]
[0, 16, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 16, 1, 96, 94.70395779819081, 90.7146157431864, -1, 96, 2, 2, 0, 0, 0]
[0, 16, 2, 94, 94.70395779819081, 90.7146157431864, -1, 94, 2, 2, 0, 0, 0]
[0, 16, 3, 92, 86.00570406708773, 86.00570406708773, -1, 92, 1, 1, 0, 0, 0]
[0, 16, 4, 90, 94.70395779819081, 90.7146157431864, -1, 90, 0, 0, 0, 0, 0]
[0, 16, 5, 88, 91.22282484984174, 82.71763746124408, -1, 88, 0, 0, 0, 0, 0]
[0, 16, 6, 86, 91.22282484984174, 82.71763746124408, -1, 86, 2, 2, 0, 0, 0]
[0, 16, 7, 84, 88.65265056855428, 75.10125240771652, -1, 84, 1, 1, 0, 0, 0]
[0, 16, 8, 82, 87.07413887244226, 67.99347915460106, -1, 82, 3, 0, 0, 0, 0]
[0, 16, 9, 80, 77.52449399906664, 61.57071406268307, -1, 80, 3, 0, 0, 0, 0]
[0, 16, 10, 78, 76.92584029869532, 54.39478332368086, -1, 78, 1, 1, 0, 0, 0]
[0, 16, 11, 76, 77.52449399906664, 48.07865018668458, -1, 76, 0, 0, 0, 0, 0]
[0, 16, 12, 74, 67.99347915460106, 40.796087492760634, -1, 74, 3, 0, 0, 0, 0]
[0, 16, 13, 72, 67.99347915460106, 40.796087492760634, -1, 72, 2, 2, 0, 0, 0]
[0, 16, 14, 70, 77.52449399906664, 48.07865018668458, -1, 70, 0, 0, 0, 0, 0]
[0, 16, 15, 68, 67.99347915460106, 40.796087492760634, -1, 68, 3, 0, 0, 0, 0]
[0, 16, 16, 66, 77.52449399906664, 48.07865018668458, -1, 66, 3, 0, 0, 0, 0]
[0, 16, 17, 64, 67.99347915460106, 40.796087492760634, -1, 64, 1, 1, 0, 0, 0]
[0, 16, 18, 62, 77.52449399906664, 48.07865018668458, -1, 62, 1, 1, 0, 0, 0]
[0, 16, 19, 60, 77.52449399906664, 48.07865018668458, -1, 60, 2, 2, 0, 0, 0]
[0, 16, 20, 58, 67.99347915460106, 40.796087492760634, -1, 58, 0, 0, 0, 0, 0]
[0, 16, 21, 56, 77.52449399906664, 48.07865018668458, -1, 56, 1, 1, 0, 0, 0]
[0, 16, 22, 54, 67.99347915460106, 40.796087492760634, -1, 54, 3, 0, 0, 0, 0]
[0, 16, 23, 52, 77.52449399906664, 48.07865018668458, -1, 52, 0, 0, 0, 0, 0]
[0, 16, 24, 50, 67.99347915460106, 40.796087492760634, -1, 50, 0, 0, 0, 0, 0]
[0, 16, 25, 48, 67.99347915460106, 40.796087492760634, -1, 48, 2, 2, 0, 0, 0]
[0, 16, 26, 46, 67.99347915460106, 40.796087492760634, -1, 46, 2, 2, 0, 0, 0]
[0, 16, 27, 44, 77.52449399906664, 48.07865018668458, -1, 44, 0, 0, 0, 0, 0]
[0, 16, 28, 42, 67.99347915460106, 40.796087492760634, -1, 42, 0, 0, 0, 0, 0]
[0, 16, 29, 40, 77.52449399906664, 48.07865018668458, -1, 40, 1, 1, 0, 0, 0]
[0, 16, 30, 38, 67.99347915460106, 40.796087492760634, -1, 38, 1, 1, 0, 0, 0]
[0, 16, 31, 36, 77.52449399906664, 48.07865018668458, -1, 36, 1, 1, 0, 0, 0]
[0, 16, 32, 34, 67.99347915460106, 40.796087492760634, -1, 34, 0, 0, 0, 0, 0]
[0, 16, 33, 32, 77.52449399906664, 48.07865018668458, -1, 32, 3, 0, 0, 0, 0]
[0, 16, 34, 30, 77.52449399906664, 48.07865018668458, -1, 30, 2, 2, 0, 0, 0]
[0, 16, 35, 28, 77.52449399906664, 48.07865018668458, -1, 28, 2, 2, 0, 0, 0]
[0, 16, 36, 26, 67.99347915460106, 40.796087492760634, -1, 26, 1, 1, 0, 0, 0]
[0, 16, 37, 24, 77.52449399906664, 48.07865018668458, -1, 24, 0, 0, 0, 0, 0]
[0, 16, 38, 22, 67.99347915460106, 40.796087492760634, -1, 22, 1, 1, 0, 0, 0]
[0, 16, 39, 20, 77.52449399906664, 48.07865018668458, -1, 20, 0, 0, 0, 0, 0]
[0, 16, 40, 18, 77.52449399906664, 48.07865018668458, -1, 18, 2, 2, 0, 0, 0]
[0, 16, 41, 16, 67.99347915460106, 40.796087492760634, -1, 16, 3, 0, 0, 0, 0]
[0, 16, 42, 14, 67.99347915460106, 40.796087492760634, -1, 14, 2, 2, 0, 0, 0]
[0, 16, 43, 12, 77.52449399906664, 48.07865018668458, -1, 12, 3, 0, 0, 0, 0]
[0, 16, 44, 10, 77.52449399906664, 48.07865018668458, -1, 10, 2, 2, 0, 0, 0]
[0, 16, 45, 8, 67.99347915460106, 40.796087492760634, -1, 8, 0, 0, 0, 0, 0]
[0, 16, 46, 6, 67.99347915460106, 40.796087492760634, -1, 6, 2, 2, 0, 0, 0]
[0, 16, 47, 4, 67.99347915460106, 40.796087492760634, -1, 4, 2, 2, 0, 0, 0]
[0, 16, 48, 2, 67.99347915460106, 40.796087492760634, -1, 2, 2, 2, 0, 0, 0]
[0, 16, 49, 0, 67.99347915460106, 40.796087492760634, -1, 0, 2, 2, 0, 0, 0]
[0, 17, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 17, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 1, 1, 0, 0, 0]
[0, 17, 2, 94, 75.10125240771652, 88.65265056855428, -1, 94, 0, 0, 0, 0, 0]
[0, 17, 3, 92, 67.99347915460106, 87.07413887244226, -1, 92, 3, 0, 0, 0, 0]
[0, 17, 4, 90, 61.57071406268307, 77.52449399906664, -1, 90, 0, 0, 0, 0, 0]
[0, 17, 5, 88, 61.57071406268307, 77.52449399906664, -1, 88, 2, 2, 0, 0, 0]
[0, 17, 6, 86, 54.39478332368086, 76.92584029869532, -1, 86, 3, 0, 0, 0, 0]
[0, 17, 7, 84, 54.39478332368086, 76.92584029869532, -1, 84, 2, 2, 0, 0, 0]
[0, 17, 8, 82, 48.07865018668458, 77.52449399906664, -1, 82, 1, 1, 0, 0, 0]
[0, 17, 9, 80, 40.796087492760634, 67.99347915460106, -1, 80, 1, 1, 0, 0, 0]
[0, 17, 10, 78, 40.796087492760634, 67.99347915460106, -1, 78, 2, 2, 0, 0, 0]
[0, 17, 11, 76, 34.670007700637505, 58.490202372576086, 5, 76, 3, 0, 0, 0, 0]
[0, 17, 12, 74, 43.00285203354387, 57.69438022402149, -1, 74, 0, 0, 0, 0, 0]
[0, 17, 13, 72, 43.00285203354387, 57.69438022402149, -1, 72, 2, 2, 0, 0, 0]
[0, 17, 14, 70, 39.646670611364556, 48.07865018668458, -1, 70, 0, 0, 0, 0, 0]
[0, 17, 15, 68, 38.46292014934766, 38.46292014934766, -1, 68, 3, 0, 0, 0, 0]
