nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 12, 6, 93, 76.92584029869532, 54.39478332368086, -1, 93, 0, 0, 0, 0, 0]
[0, 12, 7, 92, 67.3101102613584, 48.07865018668458, -1, 92, 1, 1, 0, 0, 0]
[0, 12, 8, 91, 67.99347915460106, 40.796087492760634, -1, 91, 1, 1, 0, 0, 0]
[0, 12, 9, 90, 67.99347915460106, 40.796087492760634, -1, 90, 2, 1, 0, 0, 0]
[0, 12, 10, 89, 67.3101102613584, 48.07865018668458, -1, 89, 1, 1, 0, 0, 0]
[0, 12, 11, 88, 67.99347915460106, 40.796087492760634, -1, 88, 3, 0, 0, 0, 0]
[0, 12, 12, 87, 67.3101102613584, 48.07865018668458, -1, 87, 1, 1, 0, 0, 0]
[0, 12, 13, 86, 67.3101102613584, 48.07865018668458, -1, 86, 2, 1, 0, 0, 0]
[0, 12, 14, 85, 67.99347915460106, 40.796087492760634, -1, 85, 3, 0, 0, 0, 0]
[0, 12, 15, 84, 70.0035713374682, 34.670007700637505, 10, 84, 3, 0, 0, 0, 0]
[0, 12, 16, 83, 60.81521656656117, 27.19739166184043, 10, 83, 3, 0, 0, 0, 0]
[0, 12, 17, 82, 51.7822909919729, 21.501426016771934, 10, 82, 1, 1, 0, 0, 0]
[0, 12, 18, 81, 43.00285203354387, 19.23146007467383, 10, 81, 1, 1, 0, 0, 0]
[0, 12, 19, 80, 34.670007700637505, 21.501426016771934, 10, 80, 0, 0, 0, 0, 0]
[0, 12, 20, 79, 34.670007700637505, 21.501426016771934, 10, 79, 2, 0, 0, 0, 0]
[0, 12, 21, 78, 30.407608283280585, 30.407608283280585, 10, 78, 1, 1, 0, 0, 0]
[0, 12, 22, 77, 21.501426016771934, 34.670007700637505, 10, 77, 1, 1, 0, 0, 0]
[0, 12, 23, 76, 21.501426016771934, 34.670007700637505, 10, 76, 2, 1, 0, 0, 0]
[0, 12, 24, 75, 13.598695830920215, 40.796087492760634, 5, 75, 1, 1, 0, 0, 0]
[0, 12, 25, 74, 9.615730037336915, 48.07865018668458, 5, 74, 1, 1, 0, 0, 0]
[0, 12, 26, 73, 9.615730037336915, 48.07865018668458, 5, 73, 2, 1, 0, 0, 0]
[0, 12, 27, 72, 13.598695830920215, 40.796087492760634, 5, 72, 0, 0, 0, 0, 0]
[0, 12, 28, 71, 9.615730037336915, 48.07865018668458, 5, 71, 1, 1, 0, 0, 0]
[0, 12, 29, 70, 9.615730037336915, 48.07865018668458, 5, 70, 2, 1, 0, 0, 0]
[0, 12, 30, 69, 9.615730037336915, 48.07865018668458, 5, 69, 2, 1, 0, 0, 0]
[0, 12, 31, 68, 13.598695830920215, 40.796087492760634, 5, 68, 3, 0, 0, 0, 0]
[0, 12, 32, 67, 21.501426016771934, 34.670007700637505, 10, 67, 3, 0, 0, 0, 0]
[0, 12, 33, 66, 13.598695830920215, 40.796087492760634, 5, 66, 1, 1, 0, 0, 0]
[0, 12, 34, 65, 9.615730037336915, 48.07865018668458, 5, 65, 1, 1, 0, 0, 0]
[0, 12, 35, 64, 0, 54.39478332368086, 5, 64, 1, 1, 1, 0, 0]
