nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 21, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 0, 0, 0, 0, 0]
[0, 21, 43, 12, 56.06885928153056, 67.99347915460106, -20, 12, 1, 1, 0, 0, 0]
[0, 21, 44, 10, 56.06885928153056, 67.99347915460106, -20, 10, 2, 2, 0, 0, 0]
[0, 21, 45, 8, 56.06885928153056, 67.99347915460106, -20, 8, 2, 2, 0, 0, 0]
[0, 21, 46, 6, 56.06885928153056, 67.99347915460106, -20, 6, 2, 2, 0, 0, 0]
[0, 21, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 1, 1, 0, 0, 0]
[0, 21, 48, 2, 56.06885928153056, 67.99347915460106, -20, 2, 1, 1, 0, 0, 0]
[0, 21, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 0, 0, 0, 0, 0]
[0, 22, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 22, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 0, 0, 0, 0, 0]
[0, 22, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 2, 2, 0, 0, 0]
[0, 22, 3, 92, 82.15683345296888, 77.52449399906664, -1, 92, 0, 0, 0, 0, 0]
[0, 22, 4, 90, 79.29334122272911, 69.34001540127501, -1, 90, 3, 0, 0, 0, 0]
[0, 22, 5, 88, 70.0035713374682, 64.5042780503158, -1, 88, 0, 0, 0, 0, 0]
[0, 22, 6, 86, 60.81521656656117, 60.81521656656117, -1, 86, 3, 0, 0, 0, 0]
[0, 22, 7, 84, 51.7822909919729, 58.490202372576086, -1, 84, 3, 0, 0, 0, 0]
[0, 22, 8, 82, 60.81521656656117, 60.81521656656117, -1, 82, 3, 0, 0, 0, 0]
[0, 22, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 3, 0, 0, 0, 0]
[0, 22, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 0, 0, 0, 0, 0]
[0, 22, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 1, 1, 0, 0, 0]
[0, 22, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 3, 0, 0, 0, 0]
[0, 22, 13, 72, 60.81521656656117, 60.81521656656117, -1, 72, 2, 2, 0, 0, 0]
[0, 22, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 1, 1, 0, 0, 0]
[0, 22, 15, 68, 60.81521656656117, 60.81521656656117, -1, 68, 3, 0, 0, 0, 0]
[0, 22, 16, 66, 60.81521656656117, 60.81521656656117, -1, 66, 2, 2, 0, 0, 0]
[0, 22, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 3, 0, 0, 0, 0]
[0, 22, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 2, 2, 0, 0, 0]
[0, 22, 19, 60, 60.81521656656117, 60.81521656656117, -1, 60, 0, 0, 0, 0, 0]
[0, 22, 20, 58, 60.81521656656117, 60.81521656656117, -1, 58, 2, 2, 0, 0, 0]
[0, 22, 21, 56, 51.7822909919729, 58.490202372576086, -1, 56, 0, 0, 0, 0, 0]
[0, 22, 22, 54, 60.81521656656117, 60.81521656656117, -1, 54, 0, 0, 0, 0, 0]
[0, 22, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 1, 1, 0, 0, 0]
[0, 22, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 3, 0, 0, 0, 0]
[0, 22, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 3, 0, 0, 0, 0]
[0, 22, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 2, 0, 0, 0]
[0, 22, 27, 44, 60.81521656656117, 60.81521656656117, -1, 44, 3, 0, 0, 0, 0]
[0, 22, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 3, 0, 0, 0, 0]
[0, 22, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 3, 0, 0, 0, 0]
[0, 22, 30, 38, 60.81521656656117, 60.81521656656117, -1, 38, 2, 2, 0, 0, 0]
[0, 22, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 1, 1, 0, 0, 0]
[0, 22, 32, 34, 56.06885928153056, 67.99347915460106, -1, 34, 1, 1, 0, 0, 0]
[0, 22, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 3, 0, 0, 0, 0]
[0, 22, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 3, 0, 0, 0, 0]
[0, 22, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 2, 2, 0, 0, 0]
[0, 22, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 1, 1, 0, 0, 0]
[0, 22, 37, 24, 56.06885928153056, 67.99347915460106, -20, 24, 1, 1, 0, 0, 0]
[0, 22, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 1, 1, 0, 0, 0]
[0, 22, 39, 20, 60.81521656656117, 60.81521656656117, -20, 20, 0, 0, 0, 0, 0]
[0, 22, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 3, 0, 0, 0, 0]
[0, 22, 41, 16, 60.81521656656117, 60.81521656656117, -20, 16, 3, 0, 0, 0, 0]
[0, 22, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 3, 0, 0, 0, 0]
[0, 22, 43, 12, 60.81521656656117, 60.81521656656117, -20, 12, 3, 0, 0, 0, 0]
[0, 22, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 1, 1, 0, 0, 0]
[0, 22, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 0, 0, 0, 0, 0]
[0, 22, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 1, 1, 0, 0, 0]
[0, 22, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 2, 2, 0, 0, 0]
[0, 22, 48, 2, 51.7822909919729, 58.490202372576086, -20, 2, 2, 2, 0, 0, 0]
[0, 22, 49, 0, 60.81521656656117, 60.81521656656117, -20, 0, 3, 0, 0, 0, 0]
[0, 23, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 23, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 3, 0, 0, 0, 0]
[0, 23, 2, 94, 88.65265056855428, 75.10125240771652, -1, 94, 0, 0, 0, 0, 0]
[0, 23, 3, 92, 87.07413887244226, 67.99347915460106, -1, 92, 3, 0, 0, 0, 0]
[0, 23, 4, 90, 86.54157033603224, 61.57071406268307, -1, 90, 1, 1, 0, 0, 0]
[0, 23, 5, 88, 76.92584029869532, 54.39478332368086, -1, 88, 0, 0, 0, 0, 0]
[0, 23, 6, 86, 76.92584029869532, 54.39478332368086, -1, 86, 2, 2, 0, 0, 0]
[0, 23, 7, 84, 77.52449399906664, 48.07865018668458, -1, 84, 3, 0, 0, 0, 0]
[0, 23, 8, 82, 67.99347915460106, 40.796087492760634, -1, 82, 1, 1, 0, 0, 0]
[0, 23, 9, 80, 58.490202372576086, 34.670007700637505, 10, 80, 1, 1, 0, 0, 0]
[0, 23, 10, 78, 49.030795097821205, 30.407608283280585, 10, 78, 1, 1, 0, 0, 0]
[0, 23, 11, 76, 39.646670611364556, 28.847190112010743, 10, 76, 1, 1, 0, 0, 0]
[0, 23, 12, 74, 30.407608283280585, 30.407608283280585, 10, 74, 0, 0, 0, 0, 0]
[0, 23, 13, 72, 34.670007700637505, 21.501426016771934, 10, 72, 3, 0, 0, 0, 0]
[0, 23, 14, 70, 27.19739166184043, 27.19739166184043, 10, 70, 1, 1, 0, 0, 0]
[0, 23, 15, 68, 21.501426016771934, 34.670007700637505, 10, 68, 1, 1, 0, 0, 0]
[0, 23, 16, 66, 27.19739166184043, 27.19739166184043, 10, 66, 3, 0, 0, 0, 0]
[0, 23, 17, 64, 34.670007700637505, 21.501426016771934, 10, 64, 3, 0, 0, 0, 0]
[0, 23, 18, 62, 43.00285203354387, 19.23146007467383, 10, 62, 0, 0, 0, 0, 0]
[0, 23, 19, 60, 48.07865018668458, 9.615730037336915, 10, 60, 3, 0, 0, 0, 0]
[0, 23, 20, 58, 43.00285203354387, 19.23146007467383, 10, 58, 1, 1, 0, 0, 0]
[0, 23, 21, 56, 34.670007700637505, 21.501426016771934, 10, 56, 1, 1, 0, 0, 0]
[0, 23, 22, 54, 43.00285203354387, 19.23146007467383, 10, 54, 3, 0, 0, 0, 0]
[0, 23, 23, 52, 43.00285203354387, 19.23146007467383, 10, 52, 2, 2, 0, 0, 0]
[0, 23, 24, 50, 48.07865018668458, 9.615730037336915, 10, 50, 3, 0, 0, 0, 0]
[0, 23, 25, 48, 48.07865018668458, 9.615730037336915, 10, 48, 2, 2, 0, 0, 0]
[0, 23, 26, 46, 54.39478332368086, 0, 10, 46, 3, 0, 1, 0, 0]
[0, 24, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 24, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 3, 0, 0, 0, 0]
[0, 24, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 2, 2, 0, 0, 0]
[0, 24, 3, 92, 82.15683345296888, 77.52449399906664, -1, 92, 0, 0, 0, 0, 0]
[0, 24, 4, 90, 82.15683345296888, 77.52449399906664, -1, 90, 2, 2, 0, 0, 0]
[0, 24, 5, 88, 79.29334122272911, 69.34001540127501, -1, 88, 3, 0, 0, 0, 0]
[0, 24, 6, 86, 70.0035713374682, 64.5042780503158, -1, 86, 1, 1, 0, 0, 0]
[0, 24, 7, 84, 60.81521656656117, 60.81521656656117, -1, 84, 3, 0, 0, 0, 0]
[0, 24, 8, 82, 51.7822909919729, 58.490202372576086, -1, 82, 1, 1, 0, 0, 0]
[0, 24, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 2, 2, 0, 0, 0]
[0, 24, 10, 78, 51.7822909919729, 58.490202372576086, -1, 78, 2, 2, 0, 0, 0]
[0, 24, 11, 76, 60.81521656656117, 60.81521656656117, -1, 76, 0, 0, 0, 0, 0]
[0, 24, 12, 74, 51.7822909919729, 58.490202372576086, -1, 74, 0, 0, 0, 0, 0]
[0, 24, 13, 72, 60.81521656656117, 60.81521656656117, -1, 72, 3, 0, 0, 0, 0]
[0, 24, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 3, 0, 0, 0, 0]
[0, 24, 15, 68, 60.81521656656117, 60.81521656656117, -1, 68, 0, 0, 0, 0, 0]
[0, 24, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 1, 1, 0, 0, 0]
[0, 24, 17, 64, 56.06885928153056, 67.99347915460106, -1, 64, 1, 1, 0, 0, 0]
[0, 24, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 0, 0, 0, 0, 0]
[0, 24, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 2, 2, 0, 0, 0]
[0, 24, 20, 58, 60.81521656656117, 60.81521656656117, -1, 58, 3, 0, 0, 0, 0]
[0, 24, 21, 56, 51.7822909919729, 58.490202372576086, -1, 56, 1, 1, 0, 0, 0]
[0, 24, 22, 54, 56.06885928153056, 67.99347915460106, -1, 54, 1, 1, 0, 0, 0]
[0, 24, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 0, 0, 0, 0, 0]
[0, 24, 24, 50, 51.7822909919729, 58.490202372576086, -1, 50, 2, 2, 0, 0, 0]
[0, 24, 25, 48, 60.81521656656117, 60.81521656656117, -1, 48, 3, 0, 0, 0, 0]
[0, 24, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 1, 1, 0, 0, 0]
[0, 24, 27, 44, 56.06885928153056, 67.99347915460106, -1, 44, 1, 1, 0, 0, 0]
[0, 24, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 1, 1, 0, 0, 0]
[0, 24, 29, 40, 56.06885928153056, 67.99347915460106, -1, 40, 1, 1, 0, 0, 0]
[0, 24, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 0, 0, 0, 0, 0]
[0, 24, 31, 36, 56.06885928153056, 67.99347915460106, -1, 36, 1, 1, 0, 0, 0]
[0, 24, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 0, 0, 0, 0, 0]
[0, 24, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 2, 2, 0, 0, 0]
[0, 24, 34, 30, 56.06885928153056, 67.99347915460106, -1, 30, 1, 1, 0, 0, 0]
[0, 24, 35, 28, 56.06885928153056, 67.99347915460106, -1, 28, 2, 2, 0, 0, 0]
[0, 24, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 1, 1, 0, 0, 0]
[0, 24, 37, 24, 56.06885928153056, 67.99347915460106, -20, 24, 1, 1, 0, 0, 0]
[0, 24, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 1, 1, 0, 0, 0]
[0, 24, 39, 20, 60.81521656656117, 60.81521656656117, -20, 20, 3, 0, 0, 0, 0]
[0, 24, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 0, 0, 0, 0, 0]
[0, 24, 41, 16, 60.81521656656117, 60.81521656656117, -20, 16, 0, 0, 0, 0, 0]
[0, 24, 42, 14, 60.81521656656117, 60.81521656656117, -20, 14, 2, 2, 0, 0, 0]
[0, 24, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 3, 0, 0, 0, 0]
[0, 24, 44, 10, 60.81521656656117, 60.81521656656117, -20, 10, 0, 0, 0, 0, 0]
[0, 24, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 2, 2, 0, 0, 0]
[0, 24, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 0, 0, 0, 0, 0]
[0, 24, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 2, 2, 0, 0, 0]
[0, 24, 48, 2, 60.81521656656117, 60.81521656656117, -20, 2, 3, 0, 0, 0, 0]
[0, 24, 49, 0, 60.81521656656117, 60.81521656656117, -20, 0, 2, 2, 0, 0, 0]
[0, 25, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 25, 1, 96, 94.70395779819081, 90.7146157431864, -1, 96, 2, 2, 0, 0, 0]
[0, 25, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 1, 1, 0, 0, 0]
[0, 25, 3, 92, 77.52449399906664, 82.15683345296888, -1, 92, 1, 1, 0, 0, 0]
[0, 25, 4, 90, 69.34001540127501, 79.29334122272911, -1, 90, 1, 1, 0, 0, 0]
[0, 25, 5, 88, 64.5042780503158, 70.0035713374682, -1, 88, 0, 0, 0, 0, 0]
[0, 25, 6, 86, 60.81521656656117, 60.81521656656117, -1, 86, 3, 0, 0, 0, 0]
[0, 25, 7, 84, 51.7822909919729, 58.490202372576086, -1, 84, 0, 0, 0, 0, 0]
[0, 25, 8, 82, 56.06885928153056, 67.99347915460106, -1, 82, 1, 1, 0, 0, 0]
[0, 25, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 1, 1, 0, 0, 0]
[0, 25, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 0, 0, 0, 0, 0]
[0, 25, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 0, 0, 0, 0, 0]
[0, 25, 12, 74, 51.7822909919729, 58.490202372576086, -1, 74, 2, 2, 0, 0, 0]
[0, 25, 13, 72, 60.81521656656117, 60.81521656656117, -1, 72, 3, 0, 0, 0, 0]
[0, 25, 14, 70, 60.81521656656117, 60.81521656656117, -1, 70, 2, 2, 0, 0, 0]
[0, 25, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 1, 1, 0, 0, 0]
[0, 25, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 2, 2, 0, 0, 0]
[0, 25, 17, 64, 56.06885928153056, 67.99347915460106, -1, 64, 1, 1, 0, 0, 0]
[0, 25, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 1, 1, 0, 0, 0]
[0, 25, 19, 60, 56.06885928153056, 67.99347915460106, -1, 60, 1, 1, 0, 0, 0]
[0, 25, 20, 58, 56.06885928153056, 67.99347915460106, -1, 58, 2, 2, 0, 0, 0]
[0, 25, 21, 56, 51.7822909919729, 58.490202372576086, -1, 56, 3, 0, 0, 0, 0]
[0, 25, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 2, 2, 0, 0, 0]
[0, 25, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 2, 2, 0, 0, 0]
[0, 25, 24, 50, 51.7822909919729, 58.490202372576086, -1, 50, 2, 2, 0, 0, 0]
[0, 25, 25, 48, 60.81521656656117, 60.81521656656117, -1, 48, 0, 0, 0, 0, 0]
[0, 25, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 0, 0, 0, 0, 0]
[0, 25, 27, 44, 56.06885928153056, 67.99347915460106, -1, 44, 1, 1, 0, 0, 0]
[0, 25, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 3, 0, 0, 0, 0]
[0, 25, 29, 40, 56.06885928153056, 67.99347915460106, -1, 40, 1, 1, 0, 0, 0]
[0, 25, 30, 38, 56.06885928153056, 67.99347915460106, -1, 38, 2, 2, 0, 0, 0]
[0, 25, 31, 36, 56.06885928153056, 67.99347915460106, -1, 36, 2, 2, 0, 0, 0]
[0, 25, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 0, 0, 0, 0, 0]
[0, 25, 33, 32, 56.06885928153056, 67.99347915460106, -1, 32, 1, 1, 0, 0, 0]
[0, 25, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 1, 1, 0, 0, 0]
[0, 25, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 0, 0, 0, 0, 0]
[0, 25, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 3, 0, 0, 0, 0]
[0, 25, 37, 24, 60.81521656656117, 60.81521656656117, -20, 24, 0, 0, 0, 0, 0]
[0, 25, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 3, 0, 0, 0, 0]
[0, 25, 39, 20, 56.06885928153056, 67.99347915460106, -20, 20, 1, 1, 0, 0, 0]
[0, 25, 40, 18, 56.06885928153056, 67.99347915460106, -20, 18, 2, 2, 0, 0, 0]
[0, 25, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 0, 0, 0, 0, 0]
[0, 25, 42, 14, 60.81521656656117, 60.81521656656117, -20, 14, 3, 0, 0, 0, 0]
[0, 25, 43, 12, 60.81521656656117, 60.81521656656117, -20, 12, 2, 2, 0, 0, 0]
[0, 25, 44, 10, 60.81521656656117, 60.81521656656117, -20, 10, 2, 2, 0, 0, 0]
[0, 25, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 2, 2, 0, 0, 0]
[0, 25, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 3, 0, 0, 0, 0]
[0, 25, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 2, 2, 0, 0, 0]
[0, 25, 48, 2, 60.81521656656117, 60.81521656656117, -20, 2, 0, 0, 0, 0, 0]
[0, 25, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 3, 0, 0, 0, 0]
[0, 26, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 26, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 1, 1, 0, 0, 0]
[0, 26, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 2, 2, 0, 0, 0]
[0, 26, 3, 92, 82.15683345296888, 77.52449399906664, -1, 92, 0, 0, 0, 0, 0]
[0, 26, 4, 90, 82.15683345296888, 77.52449399906664, -1, 90, 2, 2, 0, 0, 0]
[0, 26, 5, 88, 82.15683345296888, 77.52449399906664, -1, 88, 2, 2, 0, 0, 0]
[0, 26, 6, 86, 79.29334122272911, 69.34001540127501, -1, 86, 0, 0, 0, 0, 0]
[0, 26, 7, 84, 70.0035713374682, 64.5042780503158, -1, 84, 0, 0, 0, 0, 0]
[0, 26, 8, 82, 60.81521656656117, 60.81521656656117, -1, 82, 3, 0, 0, 0, 0]
[0, 26, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 3, 0, 0, 0, 0]
[0, 26, 10, 78, 56.06885928153056, 67.99347915460106, -1, 78, 1, 1, 0, 0, 0]
[0, 26, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 3, 0, 0, 0, 0]
[0, 26, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 0, 0, 0, 0, 0]
[0, 26, 13, 72, 60.81521656656117, 60.81521656656117, -1, 72, 2, 2, 0, 0, 0]
[0, 26, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 0, 0, 0, 0, 0]
[0, 26, 15, 68, 56.06885928153056, 67.99347915460106, -1, 68, 1, 1, 0, 0, 0]
[0, 26, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 1, 1, 0, 0, 0]
[0, 26, 17, 64, 60.81521656656117, 60.81521656656117, -1, 64, 3, 0, 0, 0, 0]
[0, 26, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 0, 0, 0, 0, 0]
[0, 26, 19, 60, 60.81521656656117, 60.81521656656117, -1, 60, 3, 0, 0, 0, 0]
[0, 26, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 3, 0, 0, 0, 0]
[0, 26, 21, 56, 56.06885928153056, 67.99347915460106, -1, 56, 1, 1, 0, 0, 0]
[0, 26, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 1, 1, 0, 0, 0]
[0, 26, 23, 52, 60.81521656656117, 60.81521656656117, -1, 52, 3, 0, 0, 0, 0]
[0, 26, 24, 50, 51.7822909919729, 58.490202372576086, -1, 50, 1, 1, 0, 0, 0]
[0, 26, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 2, 2, 0, 0, 0]
[0, 26, 26, 46, 60.81521656656117, 60.81521656656117, -1, 46, 0, 0, 0, 0, 0]
[0, 26, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 0, 0, 0, 0, 0]
[0, 26, 28, 42, 60.81521656656117, 60.81521656656117, -1, 42, 0, 0, 0, 0, 0]
[0, 26, 29, 40, 51.7822909919729, 58.490202372576086, -1, 40, 0, 0, 0, 0, 0]
[0, 26, 30, 38, 56.06885928153056, 67.99347915460106, -1, 38, 1, 1, 0, 0, 0]
[0, 26, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 1, 1, 0, 0, 0]
[0, 26, 32, 34, 56.06885928153056, 67.99347915460106, -1, 34, 1, 1, 0, 0, 0]
[0, 26, 33, 32, 56.06885928153056, 67.99347915460106, -1, 32, 2, 2, 0, 0, 0]
[0, 26, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 0, 0, 0, 0, 0]
[0, 26, 35, 28, 56.06885928153056, 67.99347915460106, -1, 28, 1, 1, 0, 0, 0]
[0, 26, 36, 26, 56.06885928153056, 67.99347915460106, -1, 26, 2, 2, 0, 0, 0]
[0, 26, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 1, 1, 0, 0, 0]
[0, 26, 38, 22, 56.06885928153056, 67.99347915460106, -20, 22, 1, 1, 0, 0, 0]
[0, 26, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 0, 0, 0, 0, 0]
[0, 26, 40, 18, 56.06885928153056, 67.99347915460106, -20, 18, 1, 1, 0, 0, 0]
[0, 26, 41, 16, 56.06885928153056, 67.99347915460106, -20, 16, 2, 2, 0, 0, 0]
[0, 26, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 0, 0, 0, 0, 0]
[0, 26, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 2, 2, 0, 0, 0]
[0, 26, 44, 10, 60.81521656656117, 60.81521656656117, -20, 10, 0, 0, 0, 0, 0]
[0, 26, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 2, 2, 0, 0, 0]
[0, 26, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 1, 1, 0, 0, 0]
[0, 26, 47, 4, 60.81521656656117, 60.81521656656117, -20, 4, 0, 0, 0, 0, 0]
[0, 26, 48, 2, 60.81521656656117, 60.81521656656117, -20, 2, 2, 2, 0, 0, 0]
[0, 26, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 3, 0, 0, 0, 0]
[0, 27, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 27, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 3, 0, 0, 0, 0]
[0, 27, 2, 94, 88.65265056855428, 75.10125240771652, -1, 94, 3, 0, 0, 0, 0]
[0, 27, 3, 92, 79.29334122272911, 69.34001540127501, -1, 92, 1, 1, 0, 0, 0]
[0, 27, 4, 90, 79.29334122272911, 69.34001540127501, -1, 90, 2, 2, 0, 0, 0]
[0, 27, 5, 88, 79.29334122272911, 69.34001540127501, -1, 88, 2, 2, 0, 0, 0]
[0, 27, 6, 86, 70.0035713374682, 64.5042780503158, -1, 86, 3, 0, 0, 0, 0]
[0, 27, 7, 84, 70.0035713374682, 64.5042780503158, -1, 84, 2, 2, 0, 0, 0]
[0, 27, 8, 82, 70.0035713374682, 64.5042780503158, -1, 82, 2, 2, 0, 0, 0]
[0, 27, 9, 80, 70.0035713374682, 64.5042780503158, -1, 80, 2, 2, 0, 0, 0]
[0, 27, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 1, 1, 0, 0, 0]
[0, 27, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 1, 1, 0, 0, 0]
[0, 27, 12, 74, 56.06885928153056, 67.99347915460106, -1, 74, 1, 1, 0, 0, 0]
[0, 27, 13, 72, 56.06885928153056, 67.99347915460106, -1, 72, 2, 2, 0, 0, 0]
[0, 27, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 3, 0, 0, 0, 0]
[0, 27, 15, 68, 60.81521656656117, 60.81521656656117, -1, 68, 3, 0, 0, 0, 0]
[0, 27, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 0, 0, 0, 0, 0]
[0, 27, 17, 64, 56.06885928153056, 67.99347915460106, -1, 64, 1, 1, 0, 0, 0]
[0, 27, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 3, 0, 0, 0, 0]
[0, 27, 19, 60, 60.81521656656117, 60.81521656656117, -1, 60, 0, 0, 0, 0, 0]
[0, 27, 20, 58, 60.81521656656117, 60.81521656656117, -1, 58, 2, 2, 0, 0, 0]
[0, 27, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 2, 2, 0, 0, 0]
[0, 27, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 1, 1, 0, 0, 0]
[0, 27, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 2, 2, 0, 0, 0]
[0, 27, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 3, 0, 0, 0, 0]
[0, 27, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 3, 0, 0, 0, 0]
[0, 27, 26, 46, 60.81521656656117, 60.81521656656117, -1, 46, 0, 0, 0, 0, 0]
[0, 27, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 3, 0, 0, 0, 0]
[0, 27, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 2, 2, 0, 0, 0]
[0, 27, 29, 40, 56.06885928153056, 67.99347915460106, -1, 40, 1, 1, 0, 0, 0]
[0, 27, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 1, 1, 0, 0, 0]
[0, 27, 31, 36, 56.06885928153056, 67.99347915460106, -1, 36, 1, 1, 0, 0, 0]
[0, 27, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 0, 0, 0, 0, 0]
